id;name;source_id;node_id;lat;long;country_code;comment;param;uncertainty;method;tags
N_258_S_LMGN;N_258_S_LMGN;['TR_6996'];['N_258_S_LMGN'];40.81085;35.57009;TR;None;{};{};{};{}
N_260_S_LMGN;N_260_S_LMGN;['TR_6998'];['N_260_S_LMGN'];41.03883;32.77433;TR;None;{};{};{};{}
N_262_S_LMGN;N_262_S_LMGN;['GE_7000'];['N_262_S_LMGN'];42.37751;41.68021;GE;None;{};{};{};{}
N_264_S_LMGN;N_264_S_LMGN;['RU_7002'];['N_264_S_LMGN'];44.0039;42.91657;RU;None;{};{};{};{}
N_266_S_LMGN;N_266_S_LMGN;['RU_7004'];['N_266_S_LMGN'];45.45526;42.64622;RU;None;{};{};{};{}
N_267_S_LMGN;N_267_S_LMGN;['RU_7007'];['N_267_S_LMGN'];44.34014;42.05467;RU;None;{};{};{};{}
N_268_S_LMGN;N_268_S_LMGN;['XX_7008'];['N_268_S_LMGN'];42.74034;41.24536;XX;None;{};{};{};{}
N_270_S_LMGN;N_270_S_LMGN;['GE_7011'];['N_270_S_LMGN'];42.9563;41.42596;GE;None;{};{};{};{}
N_271_S_LMGN;N_271_S_LMGN;['RU_7012'];['N_271_S_LMGN'];42.12017;46.68562;RU;None;{};{};{};{}
N_272_S_LMGN;N_272_S_LMGN;['AZ_7015'];['N_272_S_LMGN'];41.57289;46.77159;AZ;None;{};{};{};{}
N_273_S_LMGN;N_273_S_LMGN;['AZ_7016'];['N_273_S_LMGN'];41.37354;48.24948;AZ;None;{};{};{};{}
N_289_S_LMGN;N_289_S_LMGN;['RU_7024'];['N_289_S_LMGN'];59.82368;30.03146;RU;None;{};{};{};{}
SEQ_7518_p;None;['SEQ_7518_p'];['SEQ_7518_p'];59.70763;30.06565;RU;None;{};{};{};{}
N_291_S_LMGN;N_291_S_LMGN;['BY_7029'];['N_291_S_LMGN'];54.6922;26.45992;BY;None;{};{};{};{}
N_293_S_LMGN;N_293_S_LMGN;['EE_7031'];['N_293_S_LMGN'];58.66311;25.90811;EE;None;{};{};{};{}
N_295_S_LMGN;N_295_S_LMGN;['FI_7032'];['N_295_S_LMGN'];61.03651;25.99123;FI;None;{};{};{};{}
SEQ_7523_p;None;['SEQ_7523_p'];['SEQ_7523_p'];53.22397;26.7123;BY;None;{};{};{};{}
N_298_S_LMGN;N_298_S_LMGN;['BY_7035'];['N_298_S_LMGN'];53.01805;26.34182;BY;None;{};{};{};{}
N_301_S_LMGN;N_301_S_LMGN;['RS_7036'];['N_301_S_LMGN'];43.89872;21.50359;RS;None;{};{};{};{}
N_302_S_LMGN;N_302_S_LMGN;['RS_7039'];['N_302_S_LMGN'];43.63061;21.32252;RS;None;{};{};{};{}
N_304_S_LMGN;N_304_S_LMGN;['RO_7041'];['N_304_S_LMGN'];46.62315;23.71397;RO;None;{};{};{};{}
N_305_S_LMGN;N_305_S_LMGN;['RO_7042'];['N_305_S_LMGN'];46.47612;23.69866;RO;None;{};{};{};{}
N_308_S_LMGN;N_308_S_LMGN;['MD_7047'];['N_308_S_LMGN'];47.60246;28.62578;MD;None;{};{};{};{}
N_309_S_LMGN;N_309_S_LMGN;['BG_7048'];['N_309_S_LMGN'];43.32749;27.84756;BG;None;{};{};{};{}
N_310_S_LMGN;N_310_S_LMGN;['BG_7049'];['N_310_S_LMGN'];43.40261;28.03201;BG;None;{};{};{};{}
SEQ_7535_p;None;['SEQ_7535_p'];['SEQ_7535_p'];43.129;28.10626;XX;None;{};{};{};{}
SEQ_7536_p;None;['SEQ_7536_p'];['SEQ_7536_p'];43.06025;28.40646;XX;None;{};{};{};{}
Prod_38;Prod_38;['XX_1213'];['Prod_38'];43.55604;29.95703;XX;None;{};{};{};{}
N_318_S_LMGN;N_318_S_LMGN;['RU_7060'];['N_318_S_LMGN'];57.69324;35.19247;RU;None;{};{};{};{}
N_320_S_LMGN;N_320_S_LMGN;['IE_7062'];['N_320_S_LMGN'];53.96387;-6.86575;IE;None;{};{};{};{}
N_321_S_LMGN;N_321_S_LMGN;['IE_7063'];['N_321_S_LMGN'];53.85606;-7.13197;IE;None;{};{};{};{}
N_322_S_LMGN;N_322_S_LMGN;['BE_7064'];['N_322_S_LMGN'];50.27007;6.0316;BE;None;{};{};{};{}
N_324_S_LMGN;N_324_S_LMGN;['DK_7066'];['N_324_S_LMGN'];55.38295;10.50612;DK;None;{};{};{};{}
N_328_S_LMGN;N_328_S_LMGN;['XX_7068'];['N_328_S_LMGN'];36.43294;5.82685;XX;None;{};{};{};{}
N_329_S_LMGN;N_329_S_LMGN;['XX_7069'];['N_329_S_LMGN'];36.33371;6.51524;XX;None;{};{};{};{}
N_330_S_LMGN;N_330_S_LMGN;['ES_7070'];['N_330_S_LMGN'];40.53036;-3.57294;ES;None;{};{};{};{}
N_334_S_LMGN;N_334_S_LMGN;['XX_7076'];['N_334_S_LMGN'];34.47447;-1.30126;XX;None;{};{};{};{}
N_335_S_LMGN;N_335_S_LMGN;['XX_7077'];['N_335_S_LMGN'];34.49732;-1.24762;XX;None;{};{};{};{}
N_337_S_LMGN;N_337_S_LMGN;['XX_7079'];['N_337_S_LMGN'];34.05273;-1.49635;XX;None;{};{};{};{}
N_339_S_LMGN;N_339_S_LMGN;['XX_7082'];['N_339_S_LMGN'];33.92685;-1.28587;XX;None;{};{};{};{}
N_348_S_LMGN;N_348_S_LMGN;['XX_7084'];['N_348_S_LMGN'];36.14582;6.12532;XX;None;{};{};{};{}
N_352_S_LMGN;N_352_S_LMGN;['XX_7087'];['N_352_S_LMGN'];36.93831;15.47208;XX;None;{};{};{};{}
N_355_S_LMGN;N_355_S_LMGN;['XX_7088'];['N_355_S_LMGN'];34.92932;5.7329;XX;None;{};{};{};{}
N_356_S_LMGN;N_356_S_LMGN;['XX_7089'];['N_356_S_LMGN'];34.81531;5.73433;XX;None;{};{};{};{}
N_358_S_LMGN;N_358_S_LMGN;['XX_7091'];['N_358_S_LMGN'];34.7606;8.27079;XX;None;{};{};{};{}
N_362_S_LMGN;N_362_S_LMGN;['RU_7092'];['N_362_S_LMGN'];57.46144;43.86132;RU;None;{};{};{};{}
N_363_S_LMGN;N_363_S_LMGN;['RU_7097'];['N_363_S_LMGN'];56.76594;45.2904;RU;None;{};{};{};{}
N_366_S_LMGN;N_366_S_LMGN;['TR_7100'];['N_366_S_LMGN'];38.32013;27.20864;TR;None;{};{};{};{}
N_367_S_LMGN;N_367_S_LMGN;['TR_7103'];['N_367_S_LMGN'];38.48881;27.0448;TR;None;{};{};{};{}
N_368_S_LMGN;N_368_S_LMGN;['TR_7104'];['N_368_S_LMGN'];38.51168;27.62821;TR;None;{};{};{};{}
N_372_S_LMGN;N_372_S_LMGN;['TR_7106'];['N_372_S_LMGN'];39.19542;29.48291;TR;None;{};{};{};{}
N_373_S_LMGN;N_373_S_LMGN;['TR_7107'];['N_373_S_LMGN'];38.76574;29.22249;TR;None;{};{};{};{}
N_377_S_LMGN;N_377_S_LMGN;['AZ_7111'];['N_377_S_LMGN'];39.48153;45.51383;AZ;None;{};{};{};{}
N_378_S_LMGN;N_378_S_LMGN;['TR_7112'];['N_378_S_LMGN'];38.14973;38.23445;TR;None;{};{};{};{}
N_380_S_LMGN;N_380_S_LMGN;['TR_7114'];['N_380_S_LMGN'];40.35548;35.64715;TR;None;{};{};{};{}
N_381_S_LMGN;N_381_S_LMGN;['TR_7116'];['N_381_S_LMGN'];38.83398;35.46985;TR;None;{};{};{};{}
N_383_S_LMGN;N_383_S_LMGN;['TR_7118'];['N_383_S_LMGN'];37.8401;34.66766;TR;None;{};{};{};{}
N_384_S_LMGN;N_384_S_LMGN;['TR_7119'];['N_384_S_LMGN'];37.7554;34.0071;TR;None;{};{};{};{}
N_385_S_LMGN;N_385_S_LMGN;['TR_7121'];['N_385_S_LMGN'];38.17546;33.98153;TR;None;{};{};{};{}
N_386_S_LMGN;N_386_S_LMGN;['TR_7123'];['N_386_S_LMGN'];41.14852;32.08648;TR;None;{};{};{};{}
N_389_S_LMGN;N_389_S_LMGN;['TR_7125'];['N_389_S_LMGN'];40.25739;36.62873;TR;None;{};{};{};{}
N_391_S_LMGN;N_391_S_LMGN;['UA_7127'];['N_391_S_LMGN'];44.45889;34.10092;UA;None;{};{};{};{}
N_393_S_LMGN;N_393_S_LMGN;['UA_7129'];['N_393_S_LMGN'];45.40828;33.28621;UA;None;{};{};{};{}
N_394_S_LMGN;N_394_S_LMGN;['TR_7130'];['N_394_S_LMGN'];40.32681;39.57952;TR;None;{};{};{};{}
N_396_S_LMGN;N_396_S_LMGN;['TR_7133'];['N_396_S_LMGN'];40.8586;38.36816;TR;None;{};{};{};{}
N_397_S_LMGN;N_397_S_LMGN;['RU_7135'];['N_397_S_LMGN'];46.02116;43.04292;RU;None;{};{};{};{}
N_399_S_LMGN;N_399_S_LMGN;['RU_7137'];['N_399_S_LMGN'];45.50736;41.53496;RU;None;{};{};{};{}
N_404_S_LMGN;N_404_S_LMGN;['XX_7142'];['N_404_S_LMGN'];42.08266;49.38733;XX;None;{};{};{};{}
N_405_S_LMGN;N_405_S_LMGN;['XX_7145'];['N_405_S_LMGN'];41.73686;49.12158;XX;None;{};{};{};{}
N_407_S_LMGN;N_407_S_LMGN;['PL_1040'];['N_407_S_LMGN'];54.60201;18.46514;PL;None;{};{};{};{}
N_408_S_LMGN;N_408_S_LMGN;['PL_7148'];['N_408_S_LMGN'];54.53029;17.79275;PL;None;{};{};{};{}
N_410_S_LMGN;N_410_S_LMGN;['PL_7151'];['N_410_S_LMGN'];53.17223;20.50481;PL;None;{};{};{};{}
N_415_S_LMGN;N_415_S_LMGN;['PL_7152'];['N_415_S_LMGN'];50.54021;21.68267;PL;None;{};{};{};{}
SEQ_7635_p;None;['SEQ_7635_p'];['SEQ_7635_p'];50.33959;22.30105;PL;None;{};{};{};{}
N_418_S_LMGN;N_418_S_LMGN;['FI_7158'];['N_418_S_LMGN'];61.61144;24.26006;FI;None;{};{};{};{}
SEQ_7639_p;None;['SEQ_7639_p'];['SEQ_7639_p'];61.5472;23.86095;FI;None;{};{};{};{}
N_422_S_LMGN;N_422_S_LMGN;['BY_7160'];['N_422_S_LMGN'];55.16343;29.5313;BY;None;{};{};{};{}
N_423_S_LMGN;N_423_S_LMGN;['BY_7161'];['N_423_S_LMGN'];54.96402;29.13082;BY;None;{};{};{};{}
N_424_S_LMGN;N_424_S_LMGN;['BY_7162'];['N_424_S_LMGN'];55.36526;29.13176;BY;None;{};{};{};{}
N_427_S_LMGN;N_427_S_LMGN;['EE_7164'];['N_427_S_LMGN'];58.07843;25.97721;EE;None;{};{};{};{}
N_428_S_LMGN;N_428_S_LMGN;['RU_7166'];['N_428_S_LMGN'];56.45083;35.42064;RU;None;{};{};{};{}
N_430_S_LMGN;N_430_S_LMGN;['RO_7168'];['N_430_S_LMGN'];46.54777;24.66707;RO;None;{};{};{};{}
SEQ_7651_p;None;['SEQ_7651_p'];['SEQ_7651_p'];46.75196;24.14646;RO;None;{};{};{};{}
N_434_S_LMGN;N_434_S_LMGN;['MK_7173'];['N_434_S_LMGN'];41.99116;21.56249;MK;None;{};{};{};{}
N_435_S_LMGN;N_435_S_LMGN;['BG_7174'];['N_435_S_LMGN'];42.01508;25.17345;BG;None;{};{};{};{}
N_437_S_LMGN;N_437_S_LMGN;['RO_7176'];['N_437_S_LMGN'];43.99295;24.9593;RO;None;{};{};{};{}
SEQ_3033__S_LMGN;SEQ_3033__S_LMGN;['RO_7177'];['SEQ_3033__S_LMGN'];44.39065;24.8236;RO;None;{};{};{};{}
N_440_S_LMGN;N_440_S_LMGN;['RO_7181'];['N_440_S_LMGN'];45.91777;23.5742;RO;None;{};{};{};{}
N_441_S_LMGN;N_441_S_LMGN;['RO_7183'];['N_441_S_LMGN'];46.41817;23.50353;RO;None;{};{};{};{}
N_442_S_LMGN;N_442_S_LMGN;['RO_7184'];['N_442_S_LMGN'];47.30681;26.28489;RO;None;{};{};{};{}
N_443_S_LMGN;N_443_S_LMGN;['RO_7185'];['N_443_S_LMGN'];47.22032;26.07272;RO;None;{};{};{};{}
N_447_S_LMGN;N_447_S_LMGN;['TR_7188'];['N_447_S_LMGN'];38.6789;29.14704;TR;None;{};{};{};{}
N_451_S_LMGN;N_451_S_LMGN;['TR_7193'];['N_451_S_LMGN'];40.17962;27.73634;TR;None;{};{};{};{}
SEQ_7668_p;None;['SEQ_7668_p'];['SEQ_7668_p'];48.95098;35.03252;UA;None;{};{};{};{}
N_455_S_LMGN;N_455_S_LMGN;['UA_1212'];['N_455_S_LMGN'];49.03724;34.83459;UA;None;{};{};{};{}
N_459_S_LMGN;N_459_S_LMGN;['RU_7203'];['N_459_S_LMGN'];52.97154;40.56496;RU;None;{};{};{};{}
N_461_S_LMGN;N_461_S_LMGN;['IE_7208'];['N_461_S_LMGN'];54.15725;-6.84838;IE;None;{};{};{};{}
N_462_S_LMGN;N_462_S_LMGN;['IE_7210'];['N_462_S_LMGN'];53.50618;-6.98267;IE;None;{};{};{};{}
N_467_S_LMGN;N_467_S_LMGN;['FR_7213'];['N_467_S_LMGN'];48.39316;-0.62865;FR;None;{};{};{};{}
Stor_EU_105;Stor_EU_105;['PL_10221'];['Stor_EU_105'];53.00503;17.39778;PL;None;{};{};{};{}
N_470_S_LMGN;N_470_S_LMGN;['FR_7216'];['N_470_S_LMGN'];50.38832;1.58804;FR;None;{};{};{};{}
N_471_S_LMGN;N_471_S_LMGN;['FR_7217'];['N_471_S_LMGN'];50.64179;1.7188;FR;None;{};{};{};{}
N_472_S_LMGN;N_472_S_LMGN;['FR_7218'];['N_472_S_LMGN'];50.73436;1.7598;FR;None;{};{};{};{}
N_474_S_LMGN;N_474_S_LMGN;['FR_7221'];['N_474_S_LMGN'];50.22996;1.68007;FR;None;{};{};{};{}
N_476_S_LMGN;N_476_S_LMGN;['FR_7223'];['N_476_S_LMGN'];49.25257;-0.59604;FR;None;{};{};{};{}
N_479_S_LMGN;N_479_S_LMGN;['ES_7226'];['N_479_S_LMGN'];41.17002;-4.4216;ES;None;{};{};{};{}
N_480_S_LMGN;N_480_S_LMGN;['ES_7227'];['N_480_S_LMGN'];41.185;-4.29603;ES;None;{};{};{};{}
N_483_S_LMGN;N_483_S_LMGN;['ES_7228'];['N_483_S_LMGN'];38.23338;-1.57257;ES;None;{};{};{};{}
N_486_S_LMGN;N_486_S_LMGN;['ES_7231'];['N_486_S_LMGN'];38.71863;-0.95781;ES;None;{};{};{};{}
N_495_S_LMGN;N_495_S_LMGN;['XX_7239'];['N_495_S_LMGN'];34.09756;-1.68384;XX;None;{};{};{};{}
N_501_S_LMGN;N_501_S_LMGN;['ES_7246'];['N_501_S_LMGN'];41.15407;-4.00346;ES;None;{};{};{};{}
N_502_S_LMGN;N_502_S_LMGN;['ES_7247'];['N_502_S_LMGN'];41.08518;-3.92159;ES;None;{};{};{};{}
N_507_S_LMGN;N_507_S_LMGN;['XX_7251'];['N_507_S_LMGN'];35.22031;6.25994;XX;None;{};{};{};{}
N_515_S_LMGN;N_515_S_LMGN;['IT_7257'];['N_515_S_LMGN'];45.62397;13.82506;IT;None;{};{};{};{}
N_521_S_LMGN;N_521_S_LMGN;['XX_7258'];['N_521_S_LMGN'];35.00576;6.32744;XX;None;{};{};{};{}
N_522_S_LMGN;N_522_S_LMGN;['XX_7259'];['N_522_S_LMGN'];34.90258;6.36971;XX;None;{};{};{};{}
N_524_S_LMGN;N_524_S_LMGN;['XX_7261'];['N_524_S_LMGN'];35.05758;6.52382;XX;None;{};{};{};{}
N_526_S_LMGN;N_526_S_LMGN;['XX_7264'];['N_526_S_LMGN'];35.12347;8.18287;XX;None;{};{};{};{}
N_527_S_LMGN;N_527_S_LMGN;['XX_7266'];['N_527_S_LMGN'];34.7828;8.41589;XX;None;{};{};{};{}
N_530_S_LMGN;N_530_S_LMGN;['IT_7268'];['N_530_S_LMGN'];40.11357;18.31413;IT;None;{};{};{};{}
N_531_S_LMGN;N_531_S_LMGN;['IT_7269'];['N_531_S_LMGN'];40.2416;18.09554;IT;None;{};{};{};{}
N_535_S_LMGN;N_535_S_LMGN;['RU_7273'];['N_535_S_LMGN'];52.0216;43.48385;RU;None;{};{};{};{}
N_541_S_LMGN;N_541_S_LMGN;['GE_7280'];['N_541_S_LMGN'];41.79086;43.14665;GE;None;{};{};{};{}
N_543_S_LMGN;N_543_S_LMGN;['TR_7284'];['N_543_S_LMGN'];37.04554;37.22984;TR;None;{};{};{};{}
N_544_S_LMGN;N_544_S_LMGN;['TR_7285'];['N_544_S_LMGN'];36.95905;37.38625;TR;None;{};{};{};{}
N_545_S_LMGN;N_545_S_LMGN;['TR_7289'];['N_545_S_LMGN'];36.18434;36.17745;TR;None;{};{};{};{}
N_546_S_LMGN;N_546_S_LMGN;['TR_7290'];['N_546_S_LMGN'];39.47746;35.49075;TR;None;{};{};{};{}
SEQ_7749_p;None;['SEQ_7749_p'];['SEQ_7749_p'];45.40698;33.02109;XX;None;{};{};{};{}
N_547_S_LMGN;N_547_S_LMGN;['XX_7295'];['N_547_S_LMGN'];45.5009;32.24392;XX;None;{};{};{};{}
N_548_S_LMGN;N_548_S_LMGN;['TR_7296'];['N_548_S_LMGN'];40.34527;32.7956;TR;None;{};{};{};{}
N_551_S_LMGN;N_551_S_LMGN;['XX_7299'];['N_551_S_LMGN'];42.09478;41.59578;XX;None;{};{};{};{}
N_554_S_LMGN;N_554_S_LMGN;['GE_7300'];['N_554_S_LMGN'];42.484;45.26336;GE;None;{};{};{};{}
N_555_S_LMGN;N_555_S_LMGN;['GE_7301'];['N_555_S_LMGN'];42.58182;45.22076;GE;None;{};{};{};{}
N_556_S_LMGN;N_556_S_LMGN;['AZ_7303'];['N_556_S_LMGN'];40.90911;46.74673;AZ;None;{};{};{};{}
N_557_S_LMGN;N_557_S_LMGN;['RU_7304'];['N_557_S_LMGN'];43.93289;45.86803;RU;None;{};{};{};{}
N_558_S_LMGN;N_558_S_LMGN;['RU_7307'];['N_558_S_LMGN'];43.66171;46.29651;RU;None;{};{};{};{}
N_560_S_LMGN;N_560_S_LMGN;['HU_7309'];['N_560_S_LMGN'];48.26145;21.51863;HU;None;{};{};{};{}
N_749_S_LMGN;N_749_S_LMGN;['HU_7310'];['N_749_S_LMGN'];47.90756;22.54735;HU;None;{};{};{};{}
N_564_S_LMGN;N_564_S_LMGN;['PL_7315'];['N_564_S_LMGN'];51.71289;21.70372;PL;None;{};{};{};{}
N_566_S_LMGN;N_566_S_LMGN;['LT_7317'];['N_566_S_LMGN'];55.60066;26.43806;LT;None;{};{};{};{}
N_568_S_LMGN;N_568_S_LMGN;['LT_7319'];['N_568_S_LMGN'];54.65899;24.17071;LT;None;{};{};{};{}
N_571_S_LMGN;N_571_S_LMGN;['BY_7320'];['N_571_S_LMGN'];55.03945;27.11054;BY;None;{};{};{};{}
N_572_S_LMGN;N_572_S_LMGN;['BY_7321'];['N_572_S_LMGN'];54.50844;27.00163;BY;None;{};{};{};{}
N_576_S_LMGN;N_576_S_LMGN;['BY_7325'];['N_576_S_LMGN'];54.79319;29.09566;BY;None;{};{};{};{}
N_769_S_LMGN;N_769_S_LMGN;['BY_7326'];['N_769_S_LMGN'];55.17905;27.66084;BY;None;{};{};{};{}
N_580_S_LMGN;N_580_S_LMGN;['RU_7328'];['N_580_S_LMGN'];52.6736;31.91445;RU;None;{};{};{};{}
N_581_S_LMGN;N_581_S_LMGN;['RU_7329'];['N_581_S_LMGN'];52.7073;32.68906;RU;None;{};{};{};{}
N_582_S_LMGN;N_582_S_LMGN;['NL_7330'];['N_582_S_LMGN'];51.94041;4.30828;NL;None;{};{};{};{}
N_589_S_LMGN;N_589_S_LMGN;['RS_7335'];['N_589_S_LMGN'];43.87575;20.60175;RS;None;{};{};{};{}
N_590_S_LMGN;N_590_S_LMGN;['BG_7336'];['N_590_S_LMGN'];42.05857;24.04419;BG;None;{};{};{};{}
N_591_S_LMGN;N_591_S_LMGN;['BG_7337'];['N_591_S_LMGN'];42.28221;24.03386;BG;None;{};{};{};{}
N_592_S_LMGN;N_592_S_LMGN;['BG_7338'];['N_592_S_LMGN'];41.80803;24.79603;BG;None;{};{};{};{}
N_594_S_LMGN;N_594_S_LMGN;['RO_7340'];['N_594_S_LMGN'];45.98714;21.34858;RO;None;{};{};{};{}
N_596_S_LMGN;N_596_S_LMGN;['RO_7344'];['N_596_S_LMGN'];46.18041;24.06529;RO;None;{};{};{};{}
N_597_S_LMGN;N_597_S_LMGN;['RO_7350'];['N_597_S_LMGN'];46.71178;24.02979;RO;None;{};{};{};{}
N_601_S_LMGN;N_601_S_LMGN;['MD_7354'];['N_601_S_LMGN'];47.21528;29.27698;MD;None;{};{};{};{}
N_605_S_LMGN;N_605_S_LMGN;['BG_7357'];['N_605_S_LMGN'];42.69866;27.32637;BG;None;{};{};{};{}
N_606_S_LMGN;N_606_S_LMGN;['TR_7358'];['N_606_S_LMGN'];40.06464;28.4257;TR;None;{};{};{};{}
N_830_S_LMGN;N_830_S_LMGN;['RU_7614'];['N_830_S_LMGN'];53.83285;35.66096;RU;None;{};{};{};{}
N_610_S_LMGN;N_610_S_LMGN;['RU_7363'];['N_610_S_LMGN'];53.79415;35.3783;RU;None;{};{};{};{}
N_612_S_LMGN;N_612_S_LMGN;['RU_7366'];['N_612_S_LMGN'];52.81534;39.5644;RU;None;{};{};{};{}
N_618_S_LMGN;N_618_S_LMGN;['FR_7375'];['N_618_S_LMGN'];48.26022;-0.05239;FR;None;{};{};{};{}
N_619_S_LMGN;N_619_S_LMGN;['FR_7376'];['N_619_S_LMGN'];48.69429;-0.3882;FR;None;{};{};{};{}
N_620_S_LMGN;N_620_S_LMGN;['FR_7377'];['N_620_S_LMGN'];49.01106;-0.68725;FR;None;{};{};{};{}
N_625_S_LMGN;N_625_S_LMGN;['FR_7379'];['N_625_S_LMGN'];48.28886;6.15365;FR;None;{};{};{};{}
N_628_S_LMGN;N_628_S_LMGN;['FR_7380'];['N_628_S_LMGN'];50.05975;1.50854;FR;None;{};{};{};{}
N_629_S_LMGN;N_629_S_LMGN;['FR_7381'];['N_629_S_LMGN'];49.82553;1.59821;FR;None;{};{};{};{}
N_631_S_LMGN;N_631_S_LMGN;['FR_7384'];['N_631_S_LMGN'];48.91891;0.92398;FR;None;{};{};{};{}
N_632_S_LMGN;N_632_S_LMGN;['FR_7385'];['N_632_S_LMGN'];48.89652;0.58164;FR;None;{};{};{};{}
N_634_S_LMGN;N_634_S_LMGN;['FR_7387'];['N_634_S_LMGN'];48.66716;0.51815;FR;None;{};{};{};{}
N_635_S_LMGN;N_635_S_LMGN;['FR_7388'];['N_635_S_LMGN'];48.87157;-0.04955;FR;None;{};{};{};{}
N_636_S_LMGN;N_636_S_LMGN;['FR_7390'];['N_636_S_LMGN'];49.04253;0.19391;FR;None;{};{};{};{}
N_637_S_LMGN;N_637_S_LMGN;['XX_7393'];['N_637_S_LMGN'];49.32347;-0.09483;XX;None;{};{};{};{}
N_639_S_LMGN;N_639_S_LMGN;['ES_286'];['N_639_S_LMGN'];36.19209;-5.40248;ES;None;{};{};{};{}
N_640_S_LMGN;N_640_S_LMGN;['ES_7400'];['N_640_S_LMGN'];40.04643;-3.36787;ES;None;{};{};{};{}
N_641_S_LMGN;N_641_S_LMGN;['ES_7403'];['N_641_S_LMGN'];39.9569;-4.89532;ES;None;{};{};{};{}
N_1442_S_LMGN;N_1442_S_LMGN;['ES_7410'];['N_1442_S_LMGN'];39.96872;-1.98562;ES;None;{};{};{};{}
N_653_S_LMGN;N_653_S_LMGN;['XX_7414'];['N_653_S_LMGN'];35.92869;2.24263;XX;None;{};{};{};{}
N_654_S_LMGN;N_654_S_LMGN;['XX_7415'];['N_654_S_LMGN'];35.97177;1.89314;XX;None;{};{};{};{}
N_655_S_LMGN;N_655_S_LMGN;['XX_7416'];['N_655_S_LMGN'];36.06584;2.5276;XX;None;{};{};{};{}
N_656_S_LMGN;N_656_S_LMGN;['XX_7419'];['N_656_S_LMGN'];36.22506;2.74273;XX;None;{};{};{};{}
N_660_S_LMGN;N_660_S_LMGN;['XX_7421'];['N_660_S_LMGN'];35.01064;-0.81801;XX;None;{};{};{};{}
N_662_S_LMGN;N_662_S_LMGN;['XX_7423'];['N_662_S_LMGN'];34.02281;-0.5408;XX;None;{};{};{};{}
N_663_S_LMGN;N_663_S_LMGN;['XX_7424'];['N_663_S_LMGN'];34.5862;-1.26702;XX;None;{};{};{};{}
N_664_S_LMGN;N_664_S_LMGN;['XX_7426'];['N_664_S_LMGN'];34.55605;-1.39789;XX;None;{};{};{};{}
N_666_S_LMGN;N_666_S_LMGN;['ES_7429'];['N_666_S_LMGN'];36.43436;-5.13612;ES;None;{};{};{};{}
N_669_S_LMGN;N_669_S_LMGN;['XX_7430'];['N_669_S_LMGN'];32.60915;-0.19987;XX;None;{};{};{};{}
N_670_S_LMGN;N_670_S_LMGN;['XX_7433'];['N_670_S_LMGN'];33.02794;-0.05873;XX;None;{};{};{};{}
N_673_S_LMGN;N_673_S_LMGN;['ES_7435'];['N_673_S_LMGN'];40.66529;-4.69066;ES;None;{};{};{};{}
N_676_S_LMGN;N_676_S_LMGN;['IT_7438'];['N_676_S_LMGN'];37.52112;13.93461;IT;None;{};{};{};{}
N_678_S_LMGN;N_678_S_LMGN;['IT_7441'];['N_678_S_LMGN'];37.32158;13.72384;IT;None;{};{};{};{}
N_679_S_LMGN;N_679_S_LMGN;['IT_7442'];['N_679_S_LMGN'];37.52003;13.65764;IT;None;{};{};{};{}
N_681_S_LMGN;N_681_S_LMGN;['XX_7445'];['N_681_S_LMGN'];35.9175;6.52968;XX;None;{};{};{};{}
N_682_S_LMGN;N_682_S_LMGN;['XX_7447'];['N_682_S_LMGN'];35.4104;6.37043;XX;None;{};{};{};{}
N_685_S_LMGN;N_685_S_LMGN;['IT_7451'];['N_685_S_LMGN'];44.58652;8.67642;IT;None;{};{};{};{}
N_686_S_LMGN;N_686_S_LMGN;['IT_7452'];['N_686_S_LMGN'];43.86956;7.75404;IT;None;{};{};{};{}
N_688_S_LMGN;N_688_S_LMGN;['XX_7454'];['N_688_S_LMGN'];35.4723;7.34453;XX;None;{};{};{};{}
N_689_S_LMGN;N_689_S_LMGN;['XX_7455'];['N_689_S_LMGN'];35.71352;6.76592;XX;None;{};{};{};{}
N_692_S_LMGN;N_692_S_LMGN;['XX_7457'];['N_692_S_LMGN'];35.06087;7.22478;XX;None;{};{};{};{}
N_693_S_LMGN;N_693_S_LMGN;['XX_7461'];['N_693_S_LMGN'];34.82193;6.04832;XX;None;{};{};{};{}
N_696_S_LMGN;N_696_S_LMGN;['IT_7463'];['N_696_S_LMGN'];39.91491;18.31114;IT;None;{};{};{};{}
N_697_S_LMGN;N_697_S_LMGN;['MK_7464'];['N_697_S_LMGN'];41.68407;22.18589;MK;None;{};{};{};{}
N_698_S_LMGN;N_698_S_LMGN;['RU_7466'];['N_698_S_LMGN'];56.96744;47.18271;RU;None;{};{};{};{}
N_700_S_LMGN;N_700_S_LMGN;['TR_7468'];['N_700_S_LMGN'];37.49101;31.79538;TR;None;{};{};{};{}
N_702_S_LMGN;N_702_S_LMGN;['TR_7473'];['N_702_S_LMGN'];36.93525;30.67063;TR;None;{};{};{};{}
N_704_S_LMGN;N_704_S_LMGN;['TR_7477'];['N_704_S_LMGN'];38.67614;29.60162;TR;None;{};{};{};{}
N_707_S_LMGN;N_707_S_LMGN;['TR_7480'];['N_707_S_LMGN'];41.1848;36.39591;TR;None;{};{};{};{}
N_708_S_LMGN;N_708_S_LMGN;['TR_7483'];['N_708_S_LMGN'];40.98845;37.46059;TR;None;{};{};{};{}
